,Marks,State,City,Center Code
2172142,160.0,UTTARAKHAND,DEHRADUN,450101
2172143,132.0,UTTARAKHAND,DEHRADUN,450101
2172144,115.0,UTTARAKHAND,DEHRADUN,450101
2172145,181.0,UTTARAKHAND,DEHRADUN,450101
2172146,260.0,UTTARAKHAND,DEHRADUN,450101
2172147,195.0,UTTARAKHAND,DEHRADUN,450101
2172148,650.0,UTTARAKHAND,DEHRADUN,450101
2172149,40.0,UTTARAKHAND,DEHRADUN,450101
2172150,326.0,UTTARAKHAND,DEHRADUN,450101
2172151,171.0,UTTARAKHAND,DEHRADUN,450101
2172152,370.0,UTTARAKHAND,DEHRADUN,450101
2172153,55.0,UTTARAKHAND,DEHRADUN,450101
2172154,375.0,UTTARAKHAND,DEHRADUN,450101
2172155,113.0,UTTARAKHAND,DEHRADUN,450101
2172156,179.0,UTTARAKHAND,DEHRADUN,450101
2172157,219.0,UTTARAKHAND,DEHRADUN,450101
2172158,229.0,UTTARAKHAND,DEHRADUN,450101
2172159,317.0,UTTARAKHAND,DEHRADUN,450101
2172160,50.0,UTTARAKHAND,DEHRADUN,450101
2172161,330.0,UTTARAKHAND,DEHRADUN,450101
2172162,130.0,UTTARAKHAND,DEHRADUN,450101
2172163,645.0,UTTARAKHAND,DEHRADUN,450101
2172164,83.0,UTTARAKHAND,DEHRADUN,450101
2172165,217.0,UTTARAKHAND,DEHRADUN,450101
2172166,116.0,UTTARAKHAND,DEHRADUN,450101
2172167,106.0,UTTARAKHAND,DEHRADUN,450101
2172168,348.0,UTTARAKHAND,DEHRADUN,450101
2172169,353.0,UTTARAKHAND,DEHRADUN,450101
2172170,578.0,UTTARAKHAND,DEHRADUN,450101
2172171,63.0,UTTARAKHAND,DEHRADUN,450101
2172172,38.0,UTTARAKHAND,DEHRADUN,450101
2172173,427.0,UTTARAKHAND,DEHRADUN,450101
2172174,198.0,UTTARAKHAND,DEHRADUN,450101
2172175,404.0,UTTARAKHAND,DEHRADUN,450101
2172176,49.0,UTTARAKHAND,DEHRADUN,450101
2172177,141.0,UTTARAKHAND,DEHRADUN,450101
2172178,233.0,UTTARAKHAND,DEHRADUN,450101
2172179,320.0,UTTARAKHAND,DEHRADUN,450101
2172180,118.0,UTTARAKHAND,DEHRADUN,450101
2172181,251.0,UTTARAKHAND,DEHRADUN,450101
2172182,48.0,UTTARAKHAND,DEHRADUN,450101
2172183,87.0,UTTARAKHAND,DEHRADUN,450101
2172184,129.0,UTTARAKHAND,DEHRADUN,450101
2172185,119.0,UTTARAKHAND,DEHRADUN,450101
2172186,439.0,UTTARAKHAND,DEHRADUN,450101
2172187,133.0,UTTARAKHAND,DEHRADUN,450101
2172188,65.0,UTTARAKHAND,DEHRADUN,450101
2172189,222.0,UTTARAKHAND,DEHRADUN,450101
2172190,221.0,UTTARAKHAND,DEHRADUN,450101
2172191,79.0,UTTARAKHAND,DEHRADUN,450101
2172192,172.0,UTTARAKHAND,DEHRADUN,450101
2172193,372.0,UTTARAKHAND,DEHRADUN,450101
2172194,299.0,UTTARAKHAND,DEHRADUN,450101
2172195,40.0,UTTARAKHAND,DEHRADUN,450101
2172196,404.0,UTTARAKHAND,DEHRADUN,450101
2172197,480.0,UTTARAKHAND,DEHRADUN,450101
2172198,44.0,UTTARAKHAND,DEHRADUN,450101
2172199,247.0,UTTARAKHAND,DEHRADUN,450101
2172200,649.0,UTTARAKHAND,DEHRADUN,450101
2172201,247.0,UTTARAKHAND,DEHRADUN,450101
2172202,77.0,UTTARAKHAND,DEHRADUN,450101
2172203,51.0,UTTARAKHAND,DEHRADUN,450101
2172204,68.0,UTTARAKHAND,DEHRADUN,450101
2172205,111.0,UTTARAKHAND,DEHRADUN,450101
2172206,197.0,UTTARAKHAND,DEHRADUN,450101
2172207,101.0,UTTARAKHAND,DEHRADUN,450101
2172208,318.0,UTTARAKHAND,DEHRADUN,450101
2172209,680.0,UTTARAKHAND,DEHRADUN,450101
2172210,180.0,UTTARAKHAND,DEHRADUN,450101
2172211,321.0,UTTARAKHAND,DEHRADUN,450101
2172212,146.0,UTTARAKHAND,DEHRADUN,450101
2172213,66.0,UTTARAKHAND,DEHRADUN,450101
2172214,122.0,UTTARAKHAND,DEHRADUN,450101
2172215,111.0,UTTARAKHAND,DEHRADUN,450101
2172216,169.0,UTTARAKHAND,DEHRADUN,450101
2172217,153.0,UTTARAKHAND,DEHRADUN,450101
2172218,188.0,UTTARAKHAND,DEHRADUN,450101
2172219,231.0,UTTARAKHAND,DEHRADUN,450101
2172220,115.0,UTTARAKHAND,DEHRADUN,450101
2172221,109.0,UTTARAKHAND,DEHRADUN,450101
2172222,259.0,UTTARAKHAND,DEHRADUN,450101
2172223,107.0,UTTARAKHAND,DEHRADUN,450101
2172224,240.0,UTTARAKHAND,DEHRADUN,450101
2172225,625.0,UTTARAKHAND,DEHRADUN,450101
2172226,274.0,UTTARAKHAND,DEHRADUN,450101
2172227,571.0,UTTARAKHAND,DEHRADUN,450101
2172228,173.0,UTTARAKHAND,DEHRADUN,450101
2172229,550.0,UTTARAKHAND,DEHRADUN,450101
2172230,203.0,UTTARAKHAND,DEHRADUN,450101
2172231,177.0,UTTARAKHAND,DEHRADUN,450101
2172232,227.0,UTTARAKHAND,DEHRADUN,450101
2172233,213.0,UTTARAKHAND,DEHRADUN,450101
2172234,184.0,UTTARAKHAND,DEHRADUN,450101
2172235,133.0,UTTARAKHAND,DEHRADUN,450101
2172236,160.0,UTTARAKHAND,DEHRADUN,450101
2172237,37.0,UTTARAKHAND,DEHRADUN,450101
2172238,108.0,UTTARAKHAND,DEHRADUN,450101
2172239,269.0,UTTARAKHAND,DEHRADUN,450101
2172240,90.0,UTTARAKHAND,DEHRADUN,450101
2172241,637.0,UTTARAKHAND,DEHRADUN,450101
2172242,107.0,UTTARAKHAND,DEHRADUN,450101
2172243,197.0,UTTARAKHAND,DEHRADUN,450101
2172244,315.0,UTTARAKHAND,DEHRADUN,450101
2172245,329.0,UTTARAKHAND,DEHRADUN,450101
2172246,316.0,UTTARAKHAND,DEHRADUN,450101
2172247,480.0,UTTARAKHAND,DEHRADUN,450101
2172248,82.0,UTTARAKHAND,DEHRADUN,450101
2172249,438.0,UTTARAKHAND,DEHRADUN,450101
2172250,581.0,UTTARAKHAND,DEHRADUN,450101
2172251,184.0,UTTARAKHAND,DEHRADUN,450101
2172252,107.0,UTTARAKHAND,DEHRADUN,450101
2172253,65.0,UTTARAKHAND,DEHRADUN,450101
2172254,51.0,UTTARAKHAND,DEHRADUN,450101
2172255,182.0,UTTARAKHAND,DEHRADUN,450101
2172256,74.0,UTTARAKHAND,DEHRADUN,450101
2172257,160.0,UTTARAKHAND,DEHRADUN,450101
2172258,209.0,UTTARAKHAND,DEHRADUN,450101
2172259,80.0,UTTARAKHAND,DEHRADUN,450101
2172260,81.0,UTTARAKHAND,DEHRADUN,450101
2172261,173.0,UTTARAKHAND,DEHRADUN,450101
2172262,502.0,UTTARAKHAND,DEHRADUN,450101
2172263,681.0,UTTARAKHAND,DEHRADUN,450101
2172264,155.0,UTTARAKHAND,DEHRADUN,450101
2172265,390.0,UTTARAKHAND,DEHRADUN,450101
2172266,126.0,UTTARAKHAND,DEHRADUN,450101
2172267,588.0,UTTARAKHAND,DEHRADUN,450101
2172268,185.0,UTTARAKHAND,DEHRADUN,450101
2172269,463.0,UTTARAKHAND,DEHRADUN,450101
2172270,72.0,UTTARAKHAND,DEHRADUN,450101
2172271,304.0,UTTARAKHAND,DEHRADUN,450101
2172272,270.0,UTTARAKHAND,DEHRADUN,450101
2172273,365.0,UTTARAKHAND,DEHRADUN,450101
2172274,85.0,UTTARAKHAND,DEHRADUN,450101
2172275,188.0,UTTARAKHAND,DEHRADUN,450101
2172276,349.0,UTTARAKHAND,DEHRADUN,450101
2172277,305.0,UTTARAKHAND,DEHRADUN,450101
2172278,35.0,UTTARAKHAND,DEHRADUN,450101
2172279,542.0,UTTARAKHAND,DEHRADUN,450101
2172280,419.0,UTTARAKHAND,DEHRADUN,450101
2172281,101.0,UTTARAKHAND,DEHRADUN,450101
2172282,370.0,UTTARAKHAND,DEHRADUN,450101
2172283,426.0,UTTARAKHAND,DEHRADUN,450101
2172284,62.0,UTTARAKHAND,DEHRADUN,450101
2172285,108.0,UTTARAKHAND,DEHRADUN,450101
2172286,110.0,UTTARAKHAND,DEHRADUN,450101
2172287,138.0,UTTARAKHAND,DEHRADUN,450101
2172288,371.0,UTTARAKHAND,DEHRADUN,450101
2172289,288.0,UTTARAKHAND,DEHRADUN,450101
2172290,144.0,UTTARAKHAND,DEHRADUN,450101
2172291,270.0,UTTARAKHAND,DEHRADUN,450101
2172292,85.0,UTTARAKHAND,DEHRADUN,450101
2172293,315.0,UTTARAKHAND,DEHRADUN,450101
2172294,616.0,UTTARAKHAND,DEHRADUN,450101
2172295,492.0,UTTARAKHAND,DEHRADUN,450101
2172296,404.0,UTTARAKHAND,DEHRADUN,450101
2172297,139.0,UTTARAKHAND,DEHRADUN,450101
2172298,275.0,UTTARAKHAND,DEHRADUN,450101
2172299,215.0,UTTARAKHAND,DEHRADUN,450101
2172300,42.0,UTTARAKHAND,DEHRADUN,450101
2172301,469.0,UTTARAKHAND,DEHRADUN,450101
2172302,45.0,UTTARAKHAND,DEHRADUN,450101
2172303,318.0,UTTARAKHAND,DEHRADUN,450101
2172304,164.0,UTTARAKHAND,DEHRADUN,450101
2172305,145.0,UTTARAKHAND,DEHRADUN,450101
2172306,408.0,UTTARAKHAND,DEHRADUN,450101
2172307,238.0,UTTARAKHAND,DEHRADUN,450101
2172308,267.0,UTTARAKHAND,DEHRADUN,450101
2172309,332.0,UTTARAKHAND,DEHRADUN,450101
2172310,194.0,UTTARAKHAND,DEHRADUN,450101
2172311,673.0,UTTARAKHAND,DEHRADUN,450101
2172312,163.0,UTTARAKHAND,DEHRADUN,450101
2172313,112.0,UTTARAKHAND,DEHRADUN,450101
2172314,185.0,UTTARAKHAND,DEHRADUN,450101
2172315,312.0,UTTARAKHAND,DEHRADUN,450101
2172316,40.0,UTTARAKHAND,DEHRADUN,450101
2172317,70.0,UTTARAKHAND,DEHRADUN,450101
2172318,166.0,UTTARAKHAND,DEHRADUN,450101
2172319,528.0,UTTARAKHAND,DEHRADUN,450101
2172320,177.0,UTTARAKHAND,DEHRADUN,450101
2172321,64.0,UTTARAKHAND,DEHRADUN,450101
2172322,332.0,UTTARAKHAND,DEHRADUN,450101
2172323,50.0,UTTARAKHAND,DEHRADUN,450101
2172324,249.0,UTTARAKHAND,DEHRADUN,450101
2172325,50.0,UTTARAKHAND,DEHRADUN,450101
2172326,418.0,UTTARAKHAND,DEHRADUN,450101
2172327,335.0,UTTARAKHAND,DEHRADUN,450101
2172328,204.0,UTTARAKHAND,DEHRADUN,450101
2172329,92.0,UTTARAKHAND,DEHRADUN,450101
2172330,266.0,UTTARAKHAND,DEHRADUN,450101
2172331,239.0,UTTARAKHAND,DEHRADUN,450101
2172332,80.0,UTTARAKHAND,DEHRADUN,450101
2172333,123.0,UTTARAKHAND,DEHRADUN,450101
2172334,186.0,UTTARAKHAND,DEHRADUN,450101
2172335,90.0,UTTARAKHAND,DEHRADUN,450101
2172336,264.0,UTTARAKHAND,DEHRADUN,450101
2172337,88.0,UTTARAKHAND,DEHRADUN,450101
2172338,421.0,UTTARAKHAND,DEHRADUN,450101
2172339,301.0,UTTARAKHAND,DEHRADUN,450101
2172340,223.0,UTTARAKHAND,DEHRADUN,450101
2172341,214.0,UTTARAKHAND,DEHRADUN,450101
2172342,142.0,UTTARAKHAND,DEHRADUN,450101
2172343,138.0,UTTARAKHAND,DEHRADUN,450101
2172344,291.0,UTTARAKHAND,DEHRADUN,450101
2172345,202.0,UTTARAKHAND,DEHRADUN,450101
2172346,411.0,UTTARAKHAND,DEHRADUN,450101
2172347,73.0,UTTARAKHAND,DEHRADUN,450101
2172348,310.0,UTTARAKHAND,DEHRADUN,450101
2172349,81.0,UTTARAKHAND,DEHRADUN,450101
2172350,681.0,UTTARAKHAND,DEHRADUN,450101
2172351,219.0,UTTARAKHAND,DEHRADUN,450101
2172352,214.0,UTTARAKHAND,DEHRADUN,450101
2172353,169.0,UTTARAKHAND,DEHRADUN,450101
2172354,84.0,UTTARAKHAND,DEHRADUN,450101
2172355,50.0,UTTARAKHAND,DEHRADUN,450101
2172356,686.0,UTTARAKHAND,DEHRADUN,450101
2172357,28.0,UTTARAKHAND,DEHRADUN,450101
2172358,22.0,UTTARAKHAND,DEHRADUN,450101
2172359,590.0,UTTARAKHAND,DEHRADUN,450101
2172360,89.0,UTTARAKHAND,DEHRADUN,450101
2172361,87.0,UTTARAKHAND,DEHRADUN,450101
2172362,164.0,UTTARAKHAND,DEHRADUN,450101
2172363,81.0,UTTARAKHAND,DEHRADUN,450101
2172364,112.0,UTTARAKHAND,DEHRADUN,450101
2172365,108.0,UTTARAKHAND,DEHRADUN,450101
2172366,57.0,UTTARAKHAND,DEHRADUN,450101
2172367,39.0,UTTARAKHAND,DEHRADUN,450101
2172368,95.0,UTTARAKHAND,DEHRADUN,450101
2172369,81.0,UTTARAKHAND,DEHRADUN,450101
2172370,191.0,UTTARAKHAND,DEHRADUN,450101
2172371,166.0,UTTARAKHAND,DEHRADUN,450101
2172372,93.0,UTTARAKHAND,DEHRADUN,450101
2172373,411.0,UTTARAKHAND,DEHRADUN,450101
2172374,94.0,UTTARAKHAND,DEHRADUN,450101
2172375,403.0,UTTARAKHAND,DEHRADUN,450101
2172376,93.0,UTTARAKHAND,DEHRADUN,450101
2172377,102.0,UTTARAKHAND,DEHRADUN,450101
2172378,274.0,UTTARAKHAND,DEHRADUN,450101
2172379,153.0,UTTARAKHAND,DEHRADUN,450101
2172380,41.0,UTTARAKHAND,DEHRADUN,450101
2172381,92.0,UTTARAKHAND,DEHRADUN,450101
2172382,320.0,UTTARAKHAND,DEHRADUN,450101
2172383,286.0,UTTARAKHAND,DEHRADUN,450101
2172384,102.0,UTTARAKHAND,DEHRADUN,450101
2172385,252.0,UTTARAKHAND,DEHRADUN,450101
2172386,44.0,UTTARAKHAND,DEHRADUN,450101
2172387,82.0,UTTARAKHAND,DEHRADUN,450101
2172388,173.0,UTTARAKHAND,DEHRADUN,450101
2172389,374.0,UTTARAKHAND,DEHRADUN,450101
2172390,675.0,UTTARAKHAND,DEHRADUN,450101
2172391,200.0,UTTARAKHAND,DEHRADUN,450101
2172392,80.0,UTTARAKHAND,DEHRADUN,450101
2172393,87.0,UTTARAKHAND,DEHRADUN,450101
2172394,180.0,UTTARAKHAND,DEHRADUN,450101
2172395,227.0,UTTARAKHAND,DEHRADUN,450101
2172396,183.0,UTTARAKHAND,DEHRADUN,450101
2172397,184.0,UTTARAKHAND,DEHRADUN,450101
2172398,184.0,UTTARAKHAND,DEHRADUN,450101
2172399,81.0,UTTARAKHAND,DEHRADUN,450101
2172400,114.0,UTTARAKHAND,DEHRADUN,450101
2172401,195.0,UTTARAKHAND,DEHRADUN,450101
2172402,153.0,UTTARAKHAND,DEHRADUN,450101
2172403,90.0,UTTARAKHAND,DEHRADUN,450101
2172404,643.0,UTTARAKHAND,DEHRADUN,450101
2172405,335.0,UTTARAKHAND,DEHRADUN,450101
2172406,259.0,UTTARAKHAND,DEHRADUN,450101
2172407,334.0,UTTARAKHAND,DEHRADUN,450101
2172408,50.0,UTTARAKHAND,DEHRADUN,450101
2172409,384.0,UTTARAKHAND,DEHRADUN,450101
2172410,78.0,UTTARAKHAND,DEHRADUN,450101
2172411,377.0,UTTARAKHAND,DEHRADUN,450101
2172412,462.0,UTTARAKHAND,DEHRADUN,450101
2172413,224.0,UTTARAKHAND,DEHRADUN,450101
2172414,330.0,UTTARAKHAND,DEHRADUN,450101
2172415,255.0,UTTARAKHAND,DEHRADUN,450101
2172416,564.0,UTTARAKHAND,DEHRADUN,450101
2172417,403.0,UTTARAKHAND,DEHRADUN,450101
2172418,-12.0,UTTARAKHAND,DEHRADUN,450101
2172419,157.0,UTTARAKHAND,DEHRADUN,450101
2172420,627.0,UTTARAKHAND,DEHRADUN,450101
2172421,542.0,UTTARAKHAND,DEHRADUN,450101
2172422,203.0,UTTARAKHAND,DEHRADUN,450101
2172423,161.0,UTTARAKHAND,DEHRADUN,450101
2172424,317.0,UTTARAKHAND,DEHRADUN,450101
2172425,111.0,UTTARAKHAND,DEHRADUN,450101
2172426,226.0,UTTARAKHAND,DEHRADUN,450101
2172427,443.0,UTTARAKHAND,DEHRADUN,450101
2172428,303.0,UTTARAKHAND,DEHRADUN,450101
2172429,363.0,UTTARAKHAND,DEHRADUN,450101
2172430,65.0,UTTARAKHAND,DEHRADUN,450101
2172431,197.0,UTTARAKHAND,DEHRADUN,450101
2172432,291.0,UTTARAKHAND,DEHRADUN,450101
2172433,358.0,UTTARAKHAND,DEHRADUN,450101
2172434,157.0,UTTARAKHAND,DEHRADUN,450101
2172435,168.0,UTTARAKHAND,DEHRADUN,450101
2172436,81.0,UTTARAKHAND,DEHRADUN,450101
2172437,136.0,UTTARAKHAND,DEHRADUN,450101
2172438,313.0,UTTARAKHAND,DEHRADUN,450101
2172439,370.0,UTTARAKHAND,DEHRADUN,450101
2172440,434.0,UTTARAKHAND,DEHRADUN,450101
2172441,550.0,UTTARAKHAND,DEHRADUN,450101
2172442,72.0,UTTARAKHAND,DEHRADUN,450101
2172443,100.0,UTTARAKHAND,DEHRADUN,450101
2172444,99.0,UTTARAKHAND,DEHRADUN,450101
2172445,254.0,UTTARAKHAND,DEHRADUN,450101
2172446,39.0,UTTARAKHAND,DEHRADUN,450101
2172447,254.0,UTTARAKHAND,DEHRADUN,450101
2172448,670.0,UTTARAKHAND,DEHRADUN,450101
2172449,599.0,UTTARAKHAND,DEHRADUN,450101
2172450,383.0,UTTARAKHAND,DEHRADUN,450101
2172451,275.0,UTTARAKHAND,DEHRADUN,450101
2172452,125.0,UTTARAKHAND,DEHRADUN,450101
2172453,448.0,UTTARAKHAND,DEHRADUN,450101
2172454,133.0,UTTARAKHAND,DEHRADUN,450101
2172455,560.0,UTTARAKHAND,DEHRADUN,450101
2172456,220.0,UTTARAKHAND,DEHRADUN,450101
2172457,494.0,UTTARAKHAND,DEHRADUN,450101
2172458,344.0,UTTARAKHAND,DEHRADUN,450101
2172459,110.0,UTTARAKHAND,DEHRADUN,450101
2172460,125.0,UTTARAKHAND,DEHRADUN,450101
2172461,263.0,UTTARAKHAND,DEHRADUN,450101
2172462,181.0,UTTARAKHAND,DEHRADUN,450101
2172463,297.0,UTTARAKHAND,DEHRADUN,450101
2172464,193.0,UTTARAKHAND,DEHRADUN,450101
2172465,185.0,UTTARAKHAND,DEHRADUN,450101
2172466,145.0,UTTARAKHAND,DEHRADUN,450101
2172467,645.0,UTTARAKHAND,DEHRADUN,450101
2172468,40.0,UTTARAKHAND,DEHRADUN,450101
2172469,14.0,UTTARAKHAND,DEHRADUN,450101
2172470,621.0,UTTARAKHAND,DEHRADUN,450101
2172471,1.0,UTTARAKHAND,DEHRADUN,450101
2172472,413.0,UTTARAKHAND,DEHRADUN,450101
2172473,476.0,UTTARAKHAND,DEHRADUN,450101
2172474,653.0,UTTARAKHAND,DEHRADUN,450101
2172475,536.0,UTTARAKHAND,DEHRADUN,450101
2172476,134.0,UTTARAKHAND,DEHRADUN,450101
2172477,235.0,UTTARAKHAND,DEHRADUN,450101
2172478,140.0,UTTARAKHAND,DEHRADUN,450101
2172479,145.0,UTTARAKHAND,DEHRADUN,450101
2172480,338.0,UTTARAKHAND,DEHRADUN,450101
2172481,88.0,UTTARAKHAND,DEHRADUN,450101
2172482,11.0,UTTARAKHAND,DEHRADUN,450101
2172483,406.0,UTTARAKHAND,DEHRADUN,450101
2172484,171.0,UTTARAKHAND,DEHRADUN,450101
2172485,80.0,UTTARAKHAND,DEHRADUN,450101
2172486,107.0,UTTARAKHAND,DEHRADUN,450101
2172487,445.0,UTTARAKHAND,DEHRADUN,450101
2172488,106.0,UTTARAKHAND,DEHRADUN,450101
2172489,640.0,UTTARAKHAND,DEHRADUN,450101
2172490,120.0,UTTARAKHAND,DEHRADUN,450101
2172491,175.0,UTTARAKHAND,DEHRADUN,450101
2172492,197.0,UTTARAKHAND,DEHRADUN,450101
2172493,67.0,UTTARAKHAND,DEHRADUN,450101
2172494,400.0,UTTARAKHAND,DEHRADUN,450101
2172495,416.0,UTTARAKHAND,DEHRADUN,450101
2172496,280.0,UTTARAKHAND,DEHRADUN,450101
2172497,45.0,UTTARAKHAND,DEHRADUN,450101
2172498,56.0,UTTARAKHAND,DEHRADUN,450101
2172499,436.0,UTTARAKHAND,DEHRADUN,450101
2172500,100.0,UTTARAKHAND,DEHRADUN,450101
2172501,121.0,UTTARAKHAND,DEHRADUN,450101
2172502,155.0,UTTARAKHAND,DEHRADUN,450101
2172503,340.0,UTTARAKHAND,DEHRADUN,450101
2172504,90.0,UTTARAKHAND,DEHRADUN,450101
2172505,62.0,UTTARAKHAND,DEHRADUN,450101
2172506,69.0,UTTARAKHAND,DEHRADUN,450101
2172507,75.0,UTTARAKHAND,DEHRADUN,450101
2172508,76.0,UTTARAKHAND,DEHRADUN,450101
2172509,378.0,UTTARAKHAND,DEHRADUN,450101
2172510,64.0,UTTARAKHAND,DEHRADUN,450101
2172511,178.0,UTTARAKHAND,DEHRADUN,450101
2172512,207.0,UTTARAKHAND,DEHRADUN,450101
2172513,142.0,UTTARAKHAND,DEHRADUN,450101
2172514,105.0,UTTARAKHAND,DEHRADUN,450101
2172515,92.0,UTTARAKHAND,DEHRADUN,450101
2172516,545.0,UTTARAKHAND,DEHRADUN,450101
2172517,314.0,UTTARAKHAND,DEHRADUN,450101
2172518,325.0,UTTARAKHAND,DEHRADUN,450101
2172519,191.0,UTTARAKHAND,DEHRADUN,450101
2172520,632.0,UTTARAKHAND,DEHRADUN,450101
2172521,92.0,UTTARAKHAND,DEHRADUN,450101
2172522,104.0,UTTARAKHAND,DEHRADUN,450101
2172523,214.0,UTTARAKHAND,DEHRADUN,450101
2172524,82.0,UTTARAKHAND,DEHRADUN,450101
2172525,523.0,UTTARAKHAND,DEHRADUN,450101
2172526,92.0,UTTARAKHAND,DEHRADUN,450101
2172527,125.0,UTTARAKHAND,DEHRADUN,450101
2172528,176.0,UTTARAKHAND,DEHRADUN,450101
2172529,79.0,UTTARAKHAND,DEHRADUN,450101
2172530,77.0,UTTARAKHAND,DEHRADUN,450101
2172531,332.0,UTTARAKHAND,DEHRADUN,450101
2172532,357.0,UTTARAKHAND,DEHRADUN,450101
2172533,51.0,UTTARAKHAND,DEHRADUN,450101
2172534,439.0,UTTARAKHAND,DEHRADUN,450101
2172535,171.0,UTTARAKHAND,DEHRADUN,450101
2172536,11.0,UTTARAKHAND,DEHRADUN,450101
2172537,302.0,UTTARAKHAND,DEHRADUN,450101
2172538,133.0,UTTARAKHAND,DEHRADUN,450101
2172539,65.0,UTTARAKHAND,DEHRADUN,450101
2172540,138.0,UTTARAKHAND,DEHRADUN,450101
2172541,54.0,UTTARAKHAND,DEHRADUN,450101
2172542,128.0,UTTARAKHAND,DEHRADUN,450101
2172543,90.0,UTTARAKHAND,DEHRADUN,450101
2172544,146.0,UTTARAKHAND,DEHRADUN,450101
2172545,269.0,UTTARAKHAND,DEHRADUN,450101
2172546,170.0,UTTARAKHAND,DEHRADUN,450101
2172547,217.0,UTTARAKHAND,DEHRADUN,450101
2172548,78.0,UTTARAKHAND,DEHRADUN,450101
2172549,30.0,UTTARAKHAND,DEHRADUN,450101
2172550,346.0,UTTARAKHAND,DEHRADUN,450101
2172551,283.0,UTTARAKHAND,DEHRADUN,450101
2172552,317.0,UTTARAKHAND,DEHRADUN,450101
2172553,395.0,UTTARAKHAND,DEHRADUN,450101
2172554,116.0,UTTARAKHAND,DEHRADUN,450101
2172555,104.0,UTTARAKHAND,DEHRADUN,450101
2172556,87.0,UTTARAKHAND,DEHRADUN,450101
2172557,165.0,UTTARAKHAND,DEHRADUN,450101
2172558,129.0,UTTARAKHAND,DEHRADUN,450101
2172559,155.0,UTTARAKHAND,DEHRADUN,450101
2172560,159.0,UTTARAKHAND,DEHRADUN,450101
2172561,140.0,UTTARAKHAND,DEHRADUN,450101
2172562,595.0,UTTARAKHAND,DEHRADUN,450101
2172563,289.0,UTTARAKHAND,DEHRADUN,450101
2172564,317.0,UTTARAKHAND,DEHRADUN,450102
2172565,86.0,UTTARAKHAND,DEHRADUN,450102
2172566,88.0,UTTARAKHAND,DEHRADUN,450102
2172567,281.0,UTTARAKHAND,DEHRADUN,450102
2172568,93.0,UTTARAKHAND,DEHRADUN,450102
2172569,67.0,UTTARAKHAND,DEHRADUN,450102
2172570,221.0,UTTARAKHAND,DEHRADUN,450102
2172571,230.0,UTTARAKHAND,DEHRADUN,450102
2172572,296.0,UTTARAKHAND,DEHRADUN,450102
2172573,168.0,UTTARAKHAND,DEHRADUN,450102
2172574,50.0,UTTARAKHAND,DEHRADUN,450102
2172575,288.0,UTTARAKHAND,DEHRADUN,450102
2172576,129.0,UTTARAKHAND,DEHRADUN,450102
2172577,416.0,UTTARAKHAND,DEHRADUN,450102
2172578,381.0,UTTARAKHAND,DEHRADUN,450102
2172579,85.0,UTTARAKHAND,DEHRADUN,450102
2172580,355.0,UTTARAKHAND,DEHRADUN,450102
2172581,145.0,UTTARAKHAND,DEHRADUN,450102
2172582,414.0,UTTARAKHAND,DEHRADUN,450102
2172583,174.0,UTTARAKHAND,DEHRADUN,450102
2172584,431.0,UTTARAKHAND,DEHRADUN,450102
2172585,295.0,UTTARAKHAND,DEHRADUN,450102
2172586,593.0,UTTARAKHAND,DEHRADUN,450102
2172587,289.0,UTTARAKHAND,DEHRADUN,450102
2172588,120.0,UTTARAKHAND,DEHRADUN,450102
2172589,383.0,UTTARAKHAND,DEHRADUN,450102
2172590,605.0,UTTARAKHAND,DEHRADUN,450102
2172591,584.0,UTTARAKHAND,DEHRADUN,450102
2172592,149.0,UTTARAKHAND,DEHRADUN,450102
2172593,697.0,UTTARAKHAND,DEHRADUN,450102
2172594,70.0,UTTARAKHAND,DEHRADUN,450102
2172595,111.0,UTTARAKHAND,DEHRADUN,450102
2172596,345.0,UTTARAKHAND,DEHRADUN,450102
2172597,432.0,UTTARAKHAND,DEHRADUN,450102
2172598,258.0,UTTARAKHAND,DEHRADUN,450102
2172599,206.0,UTTARAKHAND,DEHRADUN,450102
2172600,237.0,UTTARAKHAND,DEHRADUN,450102
2172601,71.0,UTTARAKHAND,DEHRADUN,450102
2172602,102.0,UTTARAKHAND,DEHRADUN,450102
2172603,658.0,UTTARAKHAND,DEHRADUN,450102
2172604,98.0,UTTARAKHAND,DEHRADUN,450102
2172605,132.0,UTTARAKHAND,DEHRADUN,450102
2172606,425.0,UTTARAKHAND,DEHRADUN,450102
2172607,281.0,UTTARAKHAND,DEHRADUN,450102
2172608,214.0,UTTARAKHAND,DEHRADUN,450102
2172609,100.0,UTTARAKHAND,DEHRADUN,450102
2172610,217.0,UTTARAKHAND,DEHRADUN,450102
2172611,612.0,UTTARAKHAND,DEHRADUN,450102
2172612,65.0,UTTARAKHAND,DEHRADUN,450102
2172613,187.0,UTTARAKHAND,DEHRADUN,450102
2172614,234.0,UTTARAKHAND,DEHRADUN,450102
2172615,199.0,UTTARAKHAND,DEHRADUN,450102
2172616,178.0,UTTARAKHAND,DEHRADUN,450102
2172617,214.0,UTTARAKHAND,DEHRADUN,450102
2172618,270.0,UTTARAKHAND,DEHRADUN,450102
2172619,174.0,UTTARAKHAND,DEHRADUN,450102
2172620,111.0,UTTARAKHAND,DEHRADUN,450102
2172621,254.0,UTTARAKHAND,DEHRADUN,450102
2172622,135.0,UTTARAKHAND,DEHRADUN,450102
2172623,313.0,UTTARAKHAND,DEHRADUN,450102
